,,,-00.000000094400,   2.80000,
,,,-00.000000094200,   2.80000,
,,,-00.000000094000,   2.79200,
,,,-00.000000093800,   2.78400,
,,,-00.000000093600,   2.76800,
,,,-00.000000093400,   2.74400,
,,,-00.000000093200,   2.72000,
,,,-00.000000093000,   2.68800,
,,,-00.000000092800,   2.65600,
,,,-00.000000092600,   2.61600,
,,,-00.000000092400,   2.56800,
,,,-00.000000092200,   2.52800,
,,,-00.000000092000,   2.48000,
,,,-00.000000091800,   2.44000,
,,,-00.000000091600,   2.39200,
,,,-00.000000091400,   2.35200,
,,,-00.000000091200,   2.31200,
,,,-00.000000091000,   2.27200,
,,,-00.000000090800,   2.24000,
,,,-00.000000090600,   2.20800,
,,,-00.000000090400,   2.18400,
,,,-00.000000090200,   2.16800,
,,,-00.000000090000,   2.15200,
,,,-00.000000089800,   2.14400,
,,,-00.000000089600,   2.13600,
,,,-00.000000089400,   2.13600,
,,,-00.000000089200,   2.13600,
,,,-00.000000089000,   2.13600,
,,,-00.000000088800,   2.14400,
,,,-00.000000088600,   2.15200,
,,,-00.000000088400,   2.16000,
,,,-00.000000088200,   2.17600,
,,,-00.000000088000,   2.19200,
,,,-00.000000087800,   2.20800,
,,,-00.000000087600,   2.21600,
,,,-00.000000087400,   2.24000,
,,,-00.000000087200,   2.25600,
,,,-00.000000087000,   2.28000,
,,,-00.000000086800,   2.30400,
,,,-00.000000086600,   2.32800,
,,,-00.000000086400,   2.36000,
,,,-00.000000086200,   2.38400,
,,,-00.000000086000,   2.40800,
,,,-00.000000085800,   2.43200,
,,,-00.000000085600,   2.45600,
,,,-00.000000085400,   2.48000,
,,,-00.000000085200,   2.51200,
,,,-00.000000085000,   2.54400,
,,,-00.000000084800,   2.57600,
,,,-00.000000084600,   2.60000,
,,,-00.000000084400,   2.63200,
,,,-00.000000084200,   2.65600,
,,,-00.000000084000,   2.68800,
,,,-00.000000083800,   2.71200,
,,,-00.000000083600,   2.72800,
,,,-00.000000083400,   2.75200,
,,,-00.000000083200,   2.76800,
,,,-00.000000083000,   2.78400,
,,,-00.000000082800,   2.80000,
,,,-00.000000082600,   2.80000,
,,,-00.000000082400,   2.80000,
,,,-00.000000082200,   2.79200,
,,,-00.000000082000,   2.77600,
,,,-00.000000081800,   2.75200,
,,,-00.000000081600,   2.72800,
,,,-00.000000081400,   2.69600,
,,,-00.000000081200,   2.67200,
,,,-00.000000081000,   2.63200,
,,,-00.000000080800,   2.60000,
,,,-00.000000080600,   2.56000,
,,,-00.000000080400,   2.51200,
,,,-00.000000080200,   2.47200,
,,,-00.000000080000,   2.42400,
,,,-00.000000079800,   2.38400,
,,,-00.000000079600,   2.33600,
,,,-00.000000079400,   2.28800,
,,,-00.000000079200,   2.24800,
,,,-00.000000079000,   2.20800,
,,,-00.000000078800,   2.18400,
,,,-00.000000078600,   2.16000,
,,,-00.000000078400,   2.14400,
,,,-00.000000078200,   2.13600,
,,,-00.000000078000,   2.12000,
,,,-00.000000077800,   2.12000,
,,,-00.000000077600,   2.11200,
,,,-00.000000077400,   2.11200,
,,,-00.000000077200,   2.12000,
,,,-00.000000077000,   2.12800,
,,,-00.000000076800,   2.14400,
,,,-00.000000076600,   2.15200,
,,,-00.000000076400,   2.16800,
,,,-00.000000076200,   2.18400,
,,,-00.000000076000,   2.20000,
,,,-00.000000075800,   2.22400,
,,,-00.000000075600,   2.24000,
,,,-00.000000075400,   2.25600,
,,,-00.000000075200,   2.28000,
,,,-00.000000075000,   2.29600,
,,,-00.000000074800,   2.32000,
,,,-00.000000074600,   2.34400,
,,,-00.000000074400,   2.37600,
,,,-00.000000074200,   2.40000,
,,,-00.000000074000,   2.43200,
,,,-00.000000073800,   2.46400,
,,,-00.000000073600,   2.48800,
,,,-00.000000073400,   2.51200,
,,,-00.000000073200,   2.54400,
,,,-00.000000073000,   2.56800,
,,,-00.000000072800,   2.60800,
,,,-00.000000072600,   2.64000,
,,,-00.000000072400,   2.67200,
,,,-00.000000072200,   2.70400,
,,,-00.000000072000,   2.72800,
,,,-00.000000071800,   2.76000,
,,,-00.000000071600,   2.77600,
,,,-00.000000071400,   2.79200,
,,,-00.000000071200,   2.80000,
,,,-00.000000071000,   2.80000,
,,,-00.000000070800,   2.80000,
,,,-00.000000070600,   2.79200,
,,,-00.000000070400,   2.78400,
,,,-00.000000070200,   2.76800,
,,,-00.000000070000,   2.74400,
,,,-00.000000069800,   2.72000,
,,,-00.000000069600,   2.68800,
,,,-00.000000069400,   2.64800,
,,,-00.000000069200,   2.60800,
,,,-00.000000069000,   2.57600,
,,,-00.000000068800,   2.53600,
,,,-00.000000068600,   2.48800,
,,,-00.000000068400,   2.44000,
,,,-00.000000068200,   2.39200,
,,,-00.000000068000,   2.34400,
,,,-00.000000067800,   2.30400,
,,,-00.000000067600,   2.26400,
,,,-00.000000067400,   2.23200,
,,,-00.000000067200,   2.20800,
,,,-00.000000067000,   2.17600,
,,,-00.000000066800,   2.15200,
,,,-00.000000066600,   2.12800,
,,,-00.000000066400,   2.11200,
,,,-00.000000066200,   2.10400,
,,,-00.000000066000,   2.10400,
,,,-00.000000065800,   2.11200,
,,,-00.000000065600,   2.11200,
,,,-00.000000065400,   2.12000,
,,,-00.000000065200,   2.12800,
,,,-00.000000065000,   2.13600,
,,,-00.000000064800,   2.15200,
,,,-00.000000064600,   2.16000,
,,,-00.000000064400,   2.17600,
,,,-00.000000064200,   2.19200,
,,,-00.000000064000,   2.21600,
,,,-00.000000063800,   2.24000,
,,,-00.000000063600,   2.25600,
,,,-00.000000063400,   2.28000,
,,,-00.000000063200,   2.30400,
,,,-00.000000063000,   2.33600,
,,,-00.000000062800,   2.36800,
,,,-00.000000062600,   2.38400,
,,,-00.000000062400,   2.40800,
,,,-00.000000062200,   2.43200,
,,,-00.000000062000,   2.46400,
,,,-00.000000061800,   2.50400,
,,,-00.000000061600,   2.53600,
,,,-00.000000061400,   2.56800,
,,,-00.000000061200,   2.60000,
,,,-00.000000061000,   2.63200,
,,,-00.000000060800,   2.66400,
,,,-00.000000060600,   2.68800,
,,,-00.000000060400,   2.72000,
,,,-00.000000060200,   2.74400,
,,,-00.000000060000,   2.76800,
,,,-00.000000059800,   2.78400,
,,,-00.000000059600,   2.79200,
,,,-00.000000059400,   2.80000,
,,,-00.000000059200,   2.80800,
,,,-00.000000059000,   2.80800,
,,,-00.000000058800,   2.80800,
,,,-00.000000058600,   2.79200,
,,,-00.000000058400,   2.76800,
,,,-00.000000058200,   2.74400,
,,,-00.000000058000,   2.70400,
,,,-00.000000057800,   2.67200,
,,,-00.000000057600,   2.63200,
,,,-00.000000057400,   2.59200,
,,,-00.000000057200,   2.55200,
,,,-00.000000057000,   2.50400,
,,,-00.000000056800,   2.46400,
,,,-00.000000056600,   2.41600,
,,,-00.000000056400,   2.37600,
,,,-00.000000056200,   2.33600,
,,,-00.000000056000,   2.30400,
,,,-00.000000055800,   2.27200,
,,,-00.000000055600,   2.24000,
,,,-00.000000055400,   2.20800,
,,,-00.000000055200,   2.18400,
,,,-00.000000055000,   2.16800,
,,,-00.000000054800,   2.15200,
,,,-00.000000054600,   2.13600,
,,,-00.000000054400,   2.13600,
,,,-00.000000054200,   2.12800,
,,,-00.000000054000,   2.12800,
,,,-00.000000053800,   2.13600,
,,,-00.000000053600,   2.13600,
,,,-00.000000053400,   2.14400,
,,,-00.000000053200,   2.15200,
,,,-00.000000053000,   2.16800,
,,,-00.000000052800,   2.19200,
,,,-00.000000052600,   2.20000,
,,,-00.000000052400,   2.22400,
,,,-00.000000052200,   2.24000,
,,,-00.000000052000,   2.26400,
,,,-00.000000051800,   2.28800,
,,,-00.000000051600,   2.30400,
,,,-00.000000051400,   2.32800,
,,,-00.000000051200,   2.35200,
,,,-00.000000051000,   2.38400,
,,,-00.000000050800,   2.41600,
,,,-00.000000050600,   2.44000,
,,,-00.000000050400,   2.47200,
,,,-00.000000050200,   2.50400,
,,,-00.000000050000,   2.53600,
,,,-00.000000049800,   2.56800,
,,,-00.000000049600,   2.59200,
,,,-00.000000049400,   2.62400,
,,,-00.000000049200,   2.64800,
,,,-00.000000049000,   2.67200,
,,,-00.000000048800,   2.70400,
,,,-00.000000048600,   2.72800,
,,,-00.000000048400,   2.75200,
,,,-00.000000048200,   2.77600,
,,,-00.000000048000,   2.79200,
,,,-00.000000047800,   2.80000,
,,,-00.000000047600,   2.80000,
,,,-00.000000047400,   2.79200,
,,,-00.000000047200,   2.78400,
,,,-00.000000047000,   2.77600,
,,,-00.000000046800,   2.76800,
,,,-00.000000046600,   2.74400,
,,,-00.000000046400,   2.72000,
,,,-00.000000046200,   2.68800,
,,,-00.000000046000,   2.64800,
,,,-00.000000045800,   2.61600,
,,,-00.000000045600,   2.56800,
,,,-00.000000045400,   2.52800,
,,,-00.000000045200,   2.48000,
,,,-00.000000045000,   2.42400,
,,,-00.000000044800,   2.38400,
,,,-00.000000044600,   2.34400,
,,,-00.000000044400,   2.30400,
,,,-00.000000044200,   2.26400,
,,,-00.000000044000,   2.22400,
,,,-00.000000043800,   2.19200,
,,,-00.000000043600,   2.16000,
,,,-00.000000043400,   2.14400,
,,,-00.000000043200,   2.12800,
,,,-00.000000043000,   2.11200,
,,,-00.000000042800,   2.11200,
,,,-00.000000042600,   2.11200,
,,,-00.000000042400,   2.11200,
,,,-00.000000042200,   2.12000,
,,,-00.000000042000,   2.13600,
,,,-00.000000041800,   2.15200,
,,,-00.000000041600,   2.16000,
,,,-00.000000041400,   2.16800,
,,,-00.000000041200,   2.17600,
,,,-00.000000041000,   2.19200,
,,,-00.000000040800,   2.20800,
,,,-00.000000040600,   2.23200,
,,,-00.000000040400,   2.25600,
,,,-00.000000040200,   2.28000,
,,,-00.000000040000,   2.30400,
,,,-00.000000039800,   2.32800,
,,,-00.000000039600,   2.34400,
,,,-00.000000039400,   2.36800,
,,,-00.000000039200,   2.39200,
,,,-00.000000039000,   2.42400,
,,,-00.000000038800,   2.45600,
,,,-00.000000038600,   2.48800,
,,,-00.000000038400,   2.52000,
,,,-00.000000038200,   2.55200,
,,,-00.000000038000,   2.58400,
,,,-00.000000037800,   2.61600,
,,,-00.000000037600,   2.64000,
,,,-00.000000037400,   2.67200,
,,,-00.000000037200,   2.69600,
,,,-00.000000037000,   2.72800,
,,,-00.000000036800,   2.75200,
,,,-00.000000036600,   2.77600,
,,,-00.000000036400,   2.80000,
,,,-00.000000036200,   2.80800,
,,,-00.000000036000,   2.81600,
,,,-00.000000035800,   2.81600,
,,,-00.000000035600,   2.80800,
,,,-00.000000035400,   2.80000,
,,,-00.000000035200,   2.79200,
,,,-00.000000035000,   2.77600,
,,,-00.000000034800,   2.75200,
,,,-00.000000034600,   2.72000,
,,,-00.000000034400,   2.68800,
,,,-00.000000034200,   2.64800,
,,,-00.000000034000,   2.60800,
,,,-00.000000033800,   2.56800,
,,,-00.000000033600,   2.52000,
,,,-00.000000033400,   2.47200,
,,,-00.000000033200,   2.42400,
,,,-00.000000033000,   2.38400,
,,,-00.000000032800,   2.34400,
,,,-00.000000032600,   2.30400,
,,,-00.000000032400,   2.26400,
,,,-00.000000032200,   2.22400,
,,,-00.000000032000,   2.20000,
,,,-00.000000031800,   2.17600,
,,,-00.000000031600,   2.16000,
,,,-00.000000031400,   2.15200,
,,,-00.000000031200,   2.14400,
,,,-00.000000031000,   2.14400,
,,,-00.000000030800,   2.15200,
,,,-00.000000030600,   2.15200,
,,,-00.000000030400,   2.16000,
,,,-00.000000030200,   2.16800,
,,,-00.000000030000,   2.17600,
,,,-00.000000029800,   2.19200,
,,,-00.000000029600,   2.20000,
,,,-00.000000029400,   2.22400,
,,,-00.000000029200,   2.24000,
,,,-00.000000029000,   2.25600,
,,,-00.000000028800,   2.28000,
,,,-00.000000028600,   2.29600,
,,,-00.000000028400,   2.32000,
,,,-00.000000028200,   2.34400,
,,,-00.000000028000,   2.36000,
,,,-00.000000027800,   2.38400,
,,,-00.000000027600,   2.40800,
,,,-00.000000027400,   2.43200,
,,,-00.000000027200,   2.45600,
,,,-00.000000027000,   2.48000,
,,,-00.000000026800,   2.51200,
,,,-00.000000026600,   2.53600,
,,,-00.000000026400,   2.56800,
,,,-00.000000026200,   2.59200,
,,,-00.000000026000,   2.62400,
,,,-00.000000025800,   2.65600,
,,,-00.000000025600,   2.68000,
,,,-00.000000025400,   2.70400,
,,,-00.000000025200,   2.72800,
,,,-00.000000025000,   2.75200,
,,,-00.000000024800,   2.77600,
,,,-00.000000024600,   2.79200,
,,,-00.000000024400,   2.80000,
,,,-00.000000024200,   2.80800,
,,,-00.000000024000,   2.80800,
,,,-00.000000023800,   2.80000,
,,,-00.000000023600,   2.78400,
,,,-00.000000023400,   2.76000,
,,,-00.000000023200,   2.73600,
,,,-00.000000023000,   2.71200,
,,,-00.000000022800,   2.68800,
,,,-00.000000022600,   2.64800,
,,,-00.000000022400,   2.60800,
,,,-00.000000022200,   2.56800,
,,,-00.000000022000,   2.52000,
,,,-00.000000021800,   2.48000,
,,,-00.000000021600,   2.43200,
,,,-00.000000021400,   2.39200,
,,,-00.000000021200,   2.35200,
,,,-00.000000021000,   2.31200,
,,,-00.000000020800,   2.28000,
,,,-00.000000020600,   2.23200,
,,,-00.000000020400,   2.20000,
,,,-00.000000020200,   2.16800,
,,,-00.000000020000,   2.15200,
,,,-00.000000019800,   2.14400,
,,,-00.000000019600,   2.12800,
,,,-00.000000019400,   2.12000,
,,,-00.000000019200,   2.11200,
,,,-00.000000019000,   2.11200,
,,,-00.000000018800,   2.11200,
,,,-00.000000018600,   2.11200,
,,,-00.000000018400,   2.12800,
,,,-00.000000018200,   2.14400,
,,,-00.000000018000,   2.16000,
,,,-00.000000017800,   2.17600,
,,,-00.000000017600,   2.18400,
,,,-00.000000017400,   2.20800,
,,,-00.000000017200,   2.22400,
,,,-00.000000017000,   2.24800,
,,,-00.000000016800,   2.27200,
,,,-00.000000016600,   2.28800,
,,,-00.000000016400,   2.31200,
,,,-00.000000016200,   2.33600,
,,,-00.000000016000,   2.36000,
,,,-00.000000015800,   2.38400,
,,,-00.000000015600,   2.40800,
,,,-00.000000015400,   2.44000,
,,,-00.000000015200,   2.46400,
,,,-00.000000015000,   2.48800,
,,,-00.000000014800,   2.52000,
,,,-00.000000014600,   2.55200,
,,,-00.000000014400,   2.58400,
,,,-00.000000014200,   2.62400,
,,,-00.000000014000,   2.64800,
,,,-00.000000013800,   2.68000,
,,,-00.000000013600,   2.70400,
,,,-00.000000013400,   2.72000,
,,,-00.000000013200,   2.74400,
,,,-00.000000013000,   2.75200,
,,,-00.000000012800,   2.76800,
,,,-00.000000012600,   2.77600,
,,,-00.000000012400,   2.78400,
,,,-00.000000012200,   2.78400,
,,,-00.000000012000,   2.77600,
,,,-00.000000011800,   2.76800,
,,,-00.000000011600,   2.74400,
,,,-00.000000011400,   2.72000,
,,,-00.000000011200,   2.68800,
,,,-00.000000011000,   2.66400,
,,,-00.000000010800,   2.63200,
,,,-00.000000010600,   2.59200,
,,,-00.000000010400,   2.55200,
,,,-00.000000010200,   2.51200,
,,,-00.000000010000,   2.46400,
,,,-00.000000009800,   2.42400,
,,,-00.000000009600,   2.38400,
,,,-00.000000009400,   2.34400,
,,,-00.000000009200,   2.30400,
,,,-00.000000009000,   2.26400,
,,,-00.000000008800,   2.23200,
,,,-00.000000008600,   2.20000,
,,,-00.000000008400,   2.17600,
,,,-00.000000008200,   2.16000,
,,,-00.000000008000,   2.14400,
,,,-00.000000007800,   2.13600,
,,,-00.000000007600,   2.12800,
,,,-00.000000007400,   2.12800,
,,,-00.000000007200,   2.12800,
,,,-00.000000007000,   2.13600,
,,,-00.000000006800,   2.15200,
,,,-00.000000006600,   2.16800,
,,,-00.000000006400,   2.18400,
,,,-00.000000006200,   2.19200,
,,,-00.000000006000,   2.20800,
,,,-00.000000005800,   2.22400,
,,,-00.000000005600,   2.24000,
,,,-00.000000005400,   2.26400,
,,,-00.000000005200,   2.28800,
,,,-00.000000005000,   2.31200,
,,,-00.000000004800,   2.34400,
,,,-00.000000004600,   2.36000,
,,,-00.000000004400,   2.38400,
,,,-00.000000004200,   2.40800,
,,,-00.000000004000,   2.44000,
,,,-00.000000003800,   2.47200,
,,,-00.000000003600,   2.49600,
,,,-00.000000003400,   2.52800,
,,,-00.000000003200,   2.56000,
,,,-00.000000003000,   2.59200,
,,,-00.000000002800,   2.62400,
,,,-00.000000002600,   2.64800,
,,,-00.000000002400,   2.68000,
,,,-00.000000002200,   2.70400,
,,,-00.000000002000,   2.73600,
,,,-00.000000001800,   2.76000,
,,,-00.000000001600,   2.77600,
,,,-00.000000001400,   2.80000,
,,,-00.000000001200,   2.80800,
,,,-00.000000001000,   2.81600,
,,,-00.000000000800,   2.81600,
,,,-00.000000000600,   2.81600,
,,,-00.000000000400,   2.80800,
,,,-00.000000000200,   2.80000,
,,,-00.000000000000,   2.78400,
,,,00.000000000200,   2.76800,
,,,00.000000000400,   2.73600,
,,,00.000000000600,   2.69600,
,,,00.000000000800,   2.65600,
,,,00.000000001000,   2.62400,
,,,00.000000001200,   2.58400,
,,,00.000000001400,   2.53600,
,,,00.000000001600,   2.48800,
,,,00.000000001800,   2.44800,
,,,00.000000002000,   2.40800,
,,,00.000000002200,   2.37600,
,,,00.000000002400,   2.32800,
,,,00.000000002600,   2.28800,
,,,00.000000002800,   2.24800,
,,,00.000000003000,   2.21600,
,,,00.000000003200,   2.19200,
,,,00.000000003400,   2.16800,
,,,00.000000003600,   2.14400,
,,,00.000000003800,   2.13600,
,,,00.000000004000,   2.12800,
,,,00.000000004200,   2.12800,
,,,00.000000004400,   2.12000,
,,,00.000000004600,   2.12000,
,,,00.000000004800,   2.12800,
,,,00.000000005000,   2.12800,
,,,00.000000005200,   2.14400,
,,,00.000000005400,   2.16000,
,,,00.000000005600,   2.17600,
,,,00.000000005800,   2.20000,
,,,00.000000006000,   2.21600,
,,,00.000000006200,   2.24000,
,,,00.000000006400,   2.25600,
,,,00.000000006600,   2.27200,
,,,00.000000006800,   2.29600,
,,,00.000000007000,   2.32000,
,,,00.000000007200,   2.34400,
,,,00.000000007400,   2.36800,
,,,00.000000007600,   2.39200,
,,,00.000000007800,   2.41600,
,,,00.000000008000,   2.44800,
,,,00.000000008200,   2.48000,
,,,00.000000008400,   2.50400,
,,,00.000000008600,   2.53600,
,,,00.000000008800,   2.56800,
,,,00.000000009000,   2.60000,
,,,00.000000009200,   2.63200,
,,,00.000000009400,   2.65600,
,,,00.000000009600,   2.68800,
,,,00.000000009800,   2.71200,
,,,00.000000010000,   2.73600,
,,,00.000000010200,   2.76000,
,,,00.000000010400,   2.76800,
,,,00.000000010600,   2.77600,
,,,00.000000010800,   2.78400,
,,,00.000000011000,   2.78400,
,,,00.000000011200,   2.78400,
,,,00.000000011400,   2.77600,
,,,00.000000011600,   2.76800,
,,,00.000000011800,   2.74400,
,,,00.000000012000,   2.72000,
,,,00.000000012200,   2.68800,
,,,00.000000012400,   2.64800,
,,,00.000000012600,   2.60800,
,,,00.000000012800,   2.56800,
,,,00.000000013000,   2.52800,
,,,00.000000013200,   2.48800,
,,,00.000000013400,   2.44000,
,,,00.000000013600,   2.39200,
,,,00.000000013800,   2.35200,
,,,00.000000014000,   2.31200,
,,,00.000000014200,   2.27200,
,,,00.000000014400,   2.23200,
,,,00.000000014600,   2.20000,
,,,00.000000014800,   2.16800,
,,,00.000000015000,   2.14400,
,,,00.000000015200,   2.12800,
,,,00.000000015400,   2.11200,
,,,00.000000015600,   2.10400,
,,,00.000000015800,   2.10400,
,,,00.000000016000,   2.10400,
,,,00.000000016200,   2.11200,
,,,00.000000016400,   2.11200,
,,,00.000000016600,   2.12000,
,,,00.000000016800,   2.12800,
,,,00.000000017000,   2.14400,
,,,00.000000017200,   2.16800,
,,,00.000000017400,   2.18400,
,,,00.000000017600,   2.20000,
,,,00.000000017800,   2.21600,
,,,00.000000018000,   2.23200,
,,,00.000000018200,   2.25600,
,,,00.000000018400,   2.28000,
,,,00.000000018600,   2.30400,
,,,00.000000018800,   2.32800,
,,,00.000000019000,   2.35200,
,,,00.000000019200,   2.38400,
,,,00.000000019400,   2.40800,
,,,00.000000019600,   2.44000,
,,,00.000000019800,   2.46400,
,,,00.000000020000,   2.48800,
,,,00.000000020200,   2.52000,
,,,00.000000020400,   2.55200,
,,,00.000000020600,   2.59200,
,,,00.000000020800,   2.63200,
,,,00.000000021000,   2.65600,
,,,00.000000021200,   2.68800,
,,,00.000000021400,   2.71200,
,,,00.000000021600,   2.73600,
,,,00.000000021800,   2.76000,
,,,00.000000022000,   2.77600,
,,,00.000000022200,   2.79200,
,,,00.000000022400,   2.80000,
,,,00.000000022600,   2.80800,
,,,00.000000022800,   2.80800,
,,,00.000000023000,   2.80000,
,,,00.000000023200,   2.79200,
,,,00.000000023400,   2.77600,
,,,00.000000023600,   2.75200,
,,,00.000000023800,   2.72800,
,,,00.000000024000,   2.69600,
,,,00.000000024200,   2.66400,
,,,00.000000024400,   2.62400,
,,,00.000000024600,   2.57600,
,,,00.000000024800,   2.53600,
,,,00.000000025000,   2.48800,
,,,00.000000025200,   2.44800,
,,,00.000000025400,   2.40000,
,,,00.000000025600,   2.36000,
,,,00.000000025800,   2.32000,
,,,00.000000026000,   2.28000,
,,,00.000000026200,   2.24800,
,,,00.000000026400,   2.21600,
,,,00.000000026600,   2.19200,
,,,00.000000026800,   2.17600,
,,,00.000000027000,   2.16000,
,,,00.000000027200,   2.15200,
,,,00.000000027400,   2.14400,
,,,00.000000027600,   2.14400,
,,,00.000000027800,   2.14400,
,,,00.000000028000,   2.14400,
,,,00.000000028200,   2.15200,
,,,00.000000028400,   2.15200,
,,,00.000000028600,   2.16800,
,,,00.000000028800,   2.18400,
,,,00.000000029000,   2.20000,
,,,00.000000029200,   2.22400,
,,,00.000000029400,   2.24000,
,,,00.000000029600,   2.25600,
,,,00.000000029800,   2.27200,
,,,00.000000030000,   2.28800,
,,,00.000000030200,   2.31200,
,,,00.000000030400,   2.32800,
,,,00.000000030600,   2.35200,
,,,00.000000030800,   2.37600,
,,,00.000000031000,   2.40800,
,,,00.000000031200,   2.44000,
,,,00.000000031400,   2.46400,
,,,00.000000031600,   2.49600,
,,,00.000000031800,   2.52000,
,,,00.000000032000,   2.54400,
,,,00.000000032200,   2.56800,
,,,00.000000032400,   2.60000,
,,,00.000000032600,   2.63200,
,,,00.000000032800,   2.67200,
,,,00.000000033000,   2.69600,
,,,00.000000033200,   2.72800,
,,,00.000000033400,   2.74400,
,,,00.000000033600,   2.76800,
,,,00.000000033800,   2.78400,
,,,00.000000034000,   2.80000,
,,,00.000000034200,   2.80800,
,,,00.000000034400,   2.80000,
,,,00.000000034600,   2.79200,
,,,00.000000034800,   2.78400,
,,,00.000000035000,   2.76800,
,,,00.000000035200,   2.75200,
,,,00.000000035400,   2.72800,
,,,00.000000035600,   2.69600,
,,,00.000000035800,   2.65600,
,,,00.000000036000,   2.61600,
,,,00.000000036200,   2.57600,
,,,00.000000036400,   2.52800,
,,,00.000000036600,   2.48000,
,,,00.000000036800,   2.44000,
,,,00.000000037000,   2.40000,
,,,00.000000037200,   2.36000,
,,,00.000000037400,   2.32000,
,,,00.000000037600,   2.28000,
,,,00.000000037800,   2.24000,
,,,00.000000038000,   2.20800,
,,,00.000000038200,   2.18400,
,,,00.000000038400,   2.16000,
,,,00.000000038600,   2.14400,
,,,00.000000038800,   2.12800,
,,,00.000000039000,   2.11200,
,,,00.000000039200,   2.11200,
,,,00.000000039400,   2.11200,
,,,00.000000039600,   2.11200,
,,,00.000000039800,   2.12000,
,,,00.000000040000,   2.12800,
,,,00.000000040200,   2.14400,
,,,00.000000040400,   2.15200,
,,,00.000000040600,   2.16000,
,,,00.000000040800,   2.17600,
,,,00.000000041000,   2.19200,
,,,00.000000041200,   2.21600,
,,,00.000000041400,   2.24000,
,,,00.000000041600,   2.26400,
,,,00.000000041800,   2.28800,
,,,00.000000042000,   2.31200,
,,,00.000000042200,   2.33600,
,,,00.000000042400,   2.36000,
,,,00.000000042600,   2.38400,
,,,00.000000042800,   2.41600,
,,,00.000000043000,   2.44800,
,,,00.000000043200,   2.48000,
,,,00.000000043400,   2.50400,
,,,00.000000043600,   2.53600,
,,,00.000000043800,   2.56800,
,,,00.000000044000,   2.60000,
,,,00.000000044200,   2.64000,
,,,00.000000044400,   2.66400,
,,,00.000000044600,   2.68800,
,,,00.000000044800,   2.71200,
,,,00.000000045000,   2.73600,
,,,00.000000045200,   2.76000,
,,,00.000000045400,   2.77600,
,,,00.000000045600,   2.79200,
,,,00.000000045800,   2.80000,
,,,00.000000046000,   2.80000,
,,,00.000000046200,   2.80000,
,,,00.000000046400,   2.79200,
,,,00.000000046600,   2.78400,
,,,00.000000046800,   2.76800,
,,,00.000000047000,   2.74400,
,,,00.000000047200,   2.72000,
,,,00.000000047400,   2.68800,
,,,00.000000047600,   2.64800,
,,,00.000000047800,   2.60800,
,,,00.000000048000,   2.56000,
,,,00.000000048200,   2.52000,
,,,00.000000048400,   2.48000,
,,,00.000000048600,   2.44000,
,,,00.000000048800,   2.40000,
,,,00.000000049000,   2.35200,
,,,00.000000049200,   2.31200,
,,,00.000000049400,   2.27200,
,,,00.000000049600,   2.24000,
,,,00.000000049800,   2.21600,
,,,00.000000050000,   2.18400,
,,,00.000000050200,   2.16800,
,,,00.000000050400,   2.15200,
,,,00.000000050600,   2.13600,
,,,00.000000050800,   2.12800,
,,,00.000000051000,   2.12800,
,,,00.000000051200,   2.12800,
,,,00.000000051400,   2.12800,
,,,00.000000051600,   2.13600,
,,,00.000000051800,   2.14400,
,,,00.000000052000,   2.16000,
,,,00.000000052200,   2.17600,
,,,00.000000052400,   2.19200,
,,,00.000000052600,   2.20800,
,,,00.000000052800,   2.23200,
,,,00.000000053000,   2.24800,
,,,00.000000053200,   2.27200,
,,,00.000000053400,   2.28800,
,,,00.000000053600,   2.30400,
,,,00.000000053800,   2.32800,
,,,00.000000054000,   2.35200,
,,,00.000000054200,   2.38400,
,,,00.000000054400,   2.40800,
,,,00.000000054600,   2.44000,
,,,00.000000054800,   2.47200,
,,,00.000000055000,   2.50400,
,,,00.000000055200,   2.53600,
,,,00.000000055400,   2.56000,
,,,00.000000055600,   2.59200,
,,,00.000000055800,   2.61600,
,,,00.000000056000,   2.64000,
,,,00.000000056200,   2.67200,
,,,00.000000056400,   2.69600,
,,,00.000000056600,   2.72800,
,,,00.000000056800,   2.75200,
,,,00.000000057000,   2.77600,
,,,00.000000057200,   2.80000,
,,,00.000000057400,   2.80800,
,,,00.000000057600,   2.81600,
,,,00.000000057800,   2.81600,
,,,00.000000058000,   2.80800,
,,,00.000000058200,   2.80000,
,,,00.000000058400,   2.78400,
,,,00.000000058600,   2.76800,
,,,00.000000058800,   2.74400,
,,,00.000000059000,   2.70400,
,,,00.000000059200,   2.67200,
,,,00.000000059400,   2.63200,
,,,00.000000059600,   2.59200,
,,,00.000000059800,   2.55200,
,,,00.000000060000,   2.51200,
,,,00.000000060200,   2.47200,
,,,00.000000060400,   2.42400,
,,,00.000000060600,   2.38400,
,,,00.000000060800,   2.34400,
,,,00.000000061000,   2.30400,
,,,00.000000061200,   2.26400,
,,,00.000000061400,   2.22400,
,,,00.000000061600,   2.19200,
,,,00.000000061800,   2.16800,
,,,00.000000062000,   2.15200,
,,,00.000000062200,   2.14400,
,,,00.000000062400,   2.12800,
,,,00.000000062600,   2.12000,
,,,00.000000062800,   2.11200,
,,,00.000000063000,   2.11200,
,,,00.000000063200,   2.12000,
,,,00.000000063400,   2.12000,
,,,00.000000063600,   2.13600,
,,,00.000000063800,   2.15200,
,,,00.000000064000,   2.16800,
,,,00.000000064200,   2.18400,
,,,00.000000064400,   2.19200,
